45
  3.9834883300e+00  1.6927670300e+00  5.5371962500e-01 -1.8077064100e-01 -5.5800637648e-01
 -6.6564198933e-01 -5.9621948471e-01 -1.6152971789e-01 -4.0758461763e-02 -4.7068488101e-03
 -1.1472397612e-03 -1.8729067686e-05 -5.7292635126e-12 -2.6010932685e-16 -1.2476065305e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
1 2 3
 -4.4745081600e+03 -2.7268883700e+03 -1.4240461400e+03 -2.4729094400e+03 -1.9353692900e+03
 -1.6557469300e+03 -1.1344932600e+03 -8.0033935300e+02 -5.8121807500e+02 -4.3438567400e+02
 -3.3425041500e+02 -2.6416593600e+02 -2.1410488500e+02 -1.7767379200e+02 -1.4993723200e+02
 -1.2875739700e+02 -1.1205203400e+02 -9.8653473500e+01 -8.7288227100e+01 -6.7891635256e+01
 -5.1749796897e+01 -3.9211526751e+01 -1.2011700172e+01 -4.2009346176e+00 -2.0744286870e+00
 -1.2561560663e+00 -8.0745913799e-01 -1.5913596484e-01 -5.0351562564e-02 -2.0624000000e-02
 -9.9459876543e-03 -5.5434131069e-03 -3.1469726563e-03 -1.9462328364e-03 -1.2890000000e-03
 -9.5275223430e-04 -6.8551954510e-04 -4.8297246714e-04 -3.4078153518e-04 -2.5461728395e-04
 -1.9837538421e-04 -1.5044227252e-04 -1.1322463230e-04 -8.9129146980e-05 -8.0562500000e-05
1 4 3
 -1.1903564100e+02 -1.0336785600e+02 -7.5292633600e-01  2.1268849500e+01 -1.1154985600e+02
  2.9996471100e+01  1.6412131500e+01  9.2337126100e+00  5.4403941000e+00  3.4114897600e+00
  2.1168296500e+00  1.4019436200e+00  8.4953847000e-01  5.4970288100e-01  3.5683859900e-01
  1.5464330900e-01  2.0644372700e-02 -1.6645267800e-03  2.0269954400e-02  7.0972927801e-02
  1.1404679282e-02 -3.4119538359e-03  2.2320066046e-03  1.7760471770e-03 -9.0561388710e-04
 -4.6462843311e-04 -1.6783341341e-05 -5.1340614906e-12 -2.3308707575e-16 -1.1179951192e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
1 4 5
  2.8637251400e+01 -6.7170820800e+01 -6.1837547800e+01 -4.6270130300e+01  3.4938084000e+01
 -6.7060688200e+01 -4.0403408200e+01 -2.5176245700e+01 -1.6328009700e+01 -1.0926203000e+01
 -7.5022900900e+00 -5.2486116900e+00 -3.7690882900e+00 -2.7133651400e+00 -2.1833096300e+00
 -1.5468747900e+00 -1.2176861100e+00 -1.0440821400e+00 -8.2635820200e-01 -7.6283479659e-01
 -4.8340648419e-01 -3.2139449095e-01 -1.0420355546e-01 -3.1398745172e-02 -4.9194643504e-03
 -1.2449012686e-03 -2.6618401578e-05 -8.1426283187e-12 -3.6967641061e-16 -1.7731417386e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
1 6 5
 -7.5941781100e+00 -3.9173595500e+00 -1.9114481800e+00  5.5377526200e+01  2.1472009000e+01
  1.1860797700e+00  6.6704308900e-01  3.5055094000e-01  1.5377917300e-01  3.2711958500e-02
  2.8580065700e-02  3.9462051500e-02  4.0891291800e-02  8.9671089100e-03  2.9423349600e-04
  4.9900086300e-02  2.4916983500e-02 -1.7209088800e-02 -2.7139641900e-02 -9.1192094298e-03
  6.6208251011e-03 -1.0350457963e-02  7.5383962791e-03  1.0362220071e-03  1.6959195486e-04
  6.1604127847e-05  2.1186963578e-05  6.4811393394e-12  2.9424458957e-16  1.4113352872e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
1 6 7
  1.4364750700e+01 -5.6064349800e+00  7.1798572300e-02 -3.5909548100e+01 -2.1685515900e+01
 -2.2460740200e+00 -1.3479779500e+00 -7.0442639500e-01 -3.7777371500e-01 -2.2763938900e-01
 -1.2359856000e-01 -7.0556317100e-02 -7.4273398000e-02 -7.1246995900e-02 -2.0201682700e-02
 -1.5850986500e-02 -2.5311819700e-02  1.7875004700e-02  3.7945787000e-02 -1.6588977935e-03
 -1.0361882156e-02  3.5458038615e-03 -4.6926934123e-03  1.0996721822e-03  6.0545567654e-05
  3.0714899292e-05  1.8429785077e-05  5.6377122962e-12  2.5595288943e-16  1.2276703039e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
2 0 2
  5.1197559000e+04  2.5485526900e+04  2.9527372700e+04  2.6082972300e+04  1.9322925800e+04
  1.3093353900e+04  8.3544422800e+03  5.1847677300e+03  3.1074429000e+03  1.7772442200e+03
  9.4710769700e+02  4.4459869700e+02  1.5260867500e+02 -8.5690598600e+00 -8.9354428200e+01
 -1.2285116700e+02 -1.3045919400e+02 -1.2488678300e+02 -1.1247064200e+02 -9.7333415285e+01
 -6.9806384362e+01 -4.8201501935e+01 -1.1143090968e+01 -2.6250697773e+00 -3.6115274526e-01
 -8.9935247860e-02 -1.8350880381e-03 -5.6135751737e-10 -2.5485706085e-14 -1.2224141953e-18
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
2 2 0
 -3.9129881700e+03 -3.5306080200e+03 -1.9075342200e+03 -1.4452825700e+03 -4.2458015700e+02
  4.8135446700e+02  3.6941163200e+02  2.7427237900e+02  1.9571665900e+02  1.3434211900e+02
  8.8957062800e+01  5.6439257500e+01  3.4320296900e+01  1.9755239900e+01  1.0800973700e+01
  4.9889855200e+00  1.4545401700e+00 -5.1111370400e-01 -1.6695539100e+00 -1.9723393795e+00
 -1.8576798670e+00 -1.5783459387e+00 -3.9721376702e-01 -1.0999192069e-01 -1.3756856032e-02
 -3.4407490311e-03 -1.2096619875e-04 -3.7003829575e-11 -1.6799787932e-15 -8.0579675433e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
2 2 2
  3.8706736500e+03  2.9424852500e+03  1.9924048200e+03  8.6335925900e+02  2.2767763600e+02
 -2.7314182600e+02 -2.1577272800e+02 -1.6205486400e+02 -1.1592136600e+02 -7.9353588100e+01
 -5.2309031000e+01 -3.3124917100e+01 -2.0081120900e+01 -1.1650216000e+01 -6.3634992900e+00
 -3.0641317800e+00 -1.1291288600e+00 -1.2184414500e-01  4.8709671500e-01  6.8812660867e-01
  5.8956508226e-01  4.7642637235e-01  3.0957515842e-02 -2.4702248665e-03 -2.4841530944e-03
 -1.2550721995e-03 -1.8398151652e-05 -5.6280355609e-12 -2.5551356436e-16 -1.2255630945e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
2 2 4
  6.3303198000e+02  7.8586068500e+02  6.4182156600e+02  2.8879050200e+03  2.6745950200e+03
  2.4548076300e+03  1.8719953200e+03  1.4354918600e+03  1.1098197700e+03  8.6727487200e+02
  6.8639824800e+02  5.5089033300e+02  4.4810486100e+02  3.6961702700e+02  3.0825925700e+02
  2.5986229800e+02  2.2125745900e+02  1.8991684700e+02  1.6395252400e+02  1.4213894216e+02
  1.0885782472e+02  8.4471219503e+01  3.3693572061e+01  1.3475849239e+01  4.5050613715e+00
  2.0992040558e+00  1.0238434256e+00  1.3329245349e-01  3.1630859389e-02  1.0364800000e-02
  4.1653806584e-03  2.0375673454e-03  9.8846435547e-04  5.4555287507e-04  3.2390000000e-04
  2.2798561580e-04  1.5340245021e-04  9.8651826521e-05  6.2235068006e-05  4.2653497942e-05
  3.1805546919e-05  2.2804621649e-05  1.5974509598e-05  1.1638998227e-05  1.0121875000e-05
2 4 2
  1.4387251900e+02 -1.7006646200e+02 -3.8785833700e+00  9.1343134400e+00 -1.7266987700e+02
  9.6556026900e+00  4.4722819600e+00  2.4004190900e+00  1.6691998300e+00  1.3141162900e+00
  9.1024374100e-01  7.0315324400e-01  5.0441431000e-01  2.6378979700e-01  6.6593261300e-02
  1.2366295700e-01  1.2124978400e-01  5.1389130200e-02 -1.9417318400e-02 -5.7434076059e-02
 -2.0480451675e-02 -1.9631558201e-02 -1.7702132994e-03 -4.7023099525e-03 -4.7465361729e-04
 -1.0986105167e-04  3.6524903381e-06  1.1173049281e-12  5.0725792607e-17  2.4330473223e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
2 4 4
 -7.6081522000e+01  4.7403685600e+01  5.5393609400e+01  3.1906104700e+01  1.2262558300e+02
 -8.1737429500e+00 -4.8290652800e+00 -3.3178069200e+00 -2.4334545500e+00 -1.8654274100e+00
 -1.2874279600e+00 -9.4055075700e-01 -6.4916598500e-01 -4.2091497300e-01 -2.7372636400e-01
 -2.1263462600e-01 -1.3839127100e-01 -7.5752154500e-02 -1.2348861000e-02  2.1817313387e-03
  1.8484204481e-02  3.1039054595e-02  1.9633072669e-04  5.2845414168e-04 -3.0108908675e-04
 -1.5990931137e-04 -1.3384356452e-05 -4.0943044440e-12 -1.8588196729e-16 -8.9157724215e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
2 4 6
  1.1051413100e+02  2.1585635200e+01 -2.0435476200e+01 -8.1733438400e+00 -3.5467556100e+01
  8.1031766700e+01  5.7080949900e+01  4.0994114200e+01  2.9741456600e+01  2.1739714900e+01
  1.6061913800e+01  1.1800882700e+01  8.8863596100e+00  6.6904620200e+00  5.3388822900e+00
  4.0932533000e+00  3.2674041200e+00  2.6320202900e+00  2.1093132100e+00  1.7670982115e+00
  1.1790421841e+00  8.0951223546e-01  2.2928881509e-01  6.0190746218e-02  8.0332096861e-03
  1.9851760049e-03  3.1369447364e-05  9.5959838048e-12  4.3565894333e-16  2.0896249640e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
2 6 4
  2.0100145000e+00  5.1965911300e+00  1.4273104400e+00  6.2829074000e+01  2.4078171100e+01
  9.7267994200e-01  5.1138791300e-01  2.1233945000e-01  3.9943863800e-02  2.0092841500e-02
  4.4718333200e-02  7.2640961000e-02  4.6790399900e-02  3.7607206700e-02 -1.0967735900e-03
 -3.9753324400e-02 -1.5444917400e-02  1.1066293500e-02  1.3683270900e-02 -1.2830394731e-02
 -8.3113197259e-03  1.3051367080e-02 -1.2038618383e-02 -1.9540780346e-03  9.0191700218e-05
  4.5065267910e-05 -6.1164398938e-08 -1.8710325841e-14 -8.4945128620e-19 -4.0743674393e-23
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
2 6 6
 -5.5218557100e+00 -5.3337804400e+00  5.9070121500e-01 -4.7402319100e+01 -1.7813951500e+01
 -4.3101187000e-01 -2.1439212700e-01 -6.5381874400e-03  1.0211562100e-02  4.8703399900e-02
  9.9393092800e-03 -1.4112926900e-02 -9.0218834400e-03 -2.4705538500e-02  7.5821016500e-03
  1.0043337200e-02  2.2291236000e-02 -1.0440161700e-02 -4.2206890600e-03  6.5806383883e-03
  1.0142834753e-02  4.6870441946e-03  6.3659620521e-03  7.1544325585e-04 -1.1045289947e-04
 -4.6446639557e-05  1.7559620356e-05  5.3715269700e-12  2.4386804016e-16  1.1697056894e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
2 6 8
  1.9334262500e+01  3.0969453000e+01  1.3730839300e+00  2.0940843900e+01  2.1755768100e+01
  2.0009160500e+00  1.3778428500e+00  8.7113131100e-01  5.6201684200e-01  4.2407901800e-01
  2.9625665100e-01  2.5830419000e-01  1.8831473300e-01  1.6989963300e-01  1.1600628400e-01
  7.9355417100e-02  4.9229497200e-02  5.1485249700e-02  4.2743999200e-02  2.8029187590e-03
 -5.9174283030e-03 -9.2723145957e-03  1.6520775520e-03 -1.2979495536e-03  3.8066171563e-04
  1.8506668206e-04 -1.0528351515e-05 -3.2206461738e-12 -1.4621776542e-16 -7.0132909580e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
3 0 3
 -2.4851220700e+04 -9.3589237000e+03 -1.5284774800e+04 -1.4787077900e+04 -1.1162361500e+04
 -7.4504806100e+03 -4.6199387800e+03 -2.8194968400e+03 -1.6876805200e+03 -9.8572360900e+02
 -5.5685889500e+02 -2.9897297200e+02 -1.4804444000e+02 -6.1453119900e+01 -1.4792468600e+01
  8.4359880900e+00  1.9206914100e+01  2.3258441500e+01  2.3154433400e+01  2.0737087100e+01
  1.5529780238e+01  1.0629763219e+01  2.1893827036e+00  4.6730379430e-01  6.0892580080e-02
  1.5039955482e-02  2.6883676405e-04  8.2237764792e-11  3.7336054791e-15  1.7908125919e-19
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
3 2 1
  1.1411381500e+03  1.0309035300e+03 -1.3350922800e+02  7.8717747700e+02  2.7955911300e+02
 -2.9087910300e+02 -1.8264748400e+02 -1.1742910500e+02 -7.6328544300e+01 -4.9493852600e+01
 -3.1860230000e+01 -2.0155367200e+01 -1.2587465100e+01 -7.4864323300e+00 -4.4954288000e+00
 -2.3530833700e+00 -1.2426849000e+00 -5.0772654400e-01 -1.4735951800e-01 -4.0503433027e-02
  1.3606603322e-01  1.9006256749e-01  4.5852926037e-02  1.8284166095e-02  1.5931539333e-03
  3.7951446381e-04  6.0431496156e-06  1.8486129248e-12  8.3927273100e-17  4.0255463067e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
3 2 3
 -1.5879778300e+03 -7.9524602300e+02 -5.7181340200e+02 -2.6938000700e+02  1.9397378100e+01
  3.2358183600e+02  2.0269095900e+02  1.2827471700e+02  8.1494606200e+01  5.1504308800e+01
  3.2291700300e+01  2.0018076300e+01  1.2192557500e+01  7.2514781300e+00  4.2237620500e+00
  2.2021186400e+00  1.2443006500e+00  5.9639324800e-01  2.6078088600e-01  5.5431855069e-02
 -3.6989279967e-02 -9.2866942265e-02 -1.2224273366e-02 -3.1296472709e-03  5.1265793663e-04
  2.5230771775e-04 -8.0425011238e-06 -2.4602190035e-12 -1.1169427056e-16 -5.3573819540e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
3 2 5
 -3.3152427000e+03 -2.1858827800e+03 -4.6234793500e+02 -2.2746595500e+03 -1.7807689100e+03
 -1.5100937200e+03 -1.0077074800e+03 -6.8875899000e+02 -4.8175619000e+02 -3.4453350900e+02
 -2.5194352200e+02 -1.8848268000e+02 -1.4375316600e+02 -1.1217901700e+02 -8.8625416600e+01
 -7.1142247300e+01 -5.8258175100e+01 -4.8258683200e+01 -4.0294211800e+01 -3.3742420834e+01
 -2.4524553520e+01 -1.8045587435e+01 -6.0808524800e+00 -2.1751941682e+00 -7.1052492235e-01
 -3.1976259751e-01 -1.4624548868e-01 -1.2747091592e-02 -2.2687011739e-03 -5.9472640000e-04
 -1.9917266804e-04 -8.6365304445e-05 -3.5448455811e-05 -1.7575514200e-05 -9.2926000000e-06
 -6.2921635110e-06 -3.9996376287e-06 -2.3596511157e-06 -1.3168327347e-06 -8.1581124829e-07
 -5.8697607778e-07 -4.0077730375e-07 -2.6193467764e-07 -1.7516795090e-07 -1.4519687500e-07
3 4 1
 -6.3154504400e+01 -4.6705743500e+02  3.4430611400e+01  6.1481483100e+01 -1.9027595700e+02
  1.8614102600e+01  8.7375456900e+00  3.8573955300e+00  1.8631365400e+00  1.0725924900e+00
  5.1507309900e-01  3.7039852700e-01  2.4653949700e-01  2.8098977600e-01  1.2007262000e-01
  2.0444162900e-01 -7.4396087900e-03 -9.4157986800e-02 -1.7740388200e-02  1.4194511424e-02
  2.1070577665e-02  1.8739804193e-02  3.1715323710e-03  1.1726630737e-04  1.4289494920e-03
  7.2353597772e-04  1.2833260213e-05  3.9257228773e-12  1.7822834170e-16  8.5486685816e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
3 4 3
  5.2908439700e+01  2.0013968400e+02 -3.9367759900e+00 -2.5670233400e+01  1.1967681000e+02
 -1.3383262500e+01 -6.5106075800e+00 -3.2145776500e+00 -1.6380309300e+00 -9.7252404600e-01
 -5.4110487600e-01 -3.6212251700e-01 -2.7009336300e-01 -2.0436640400e-01 -1.0473970000e-01
 -1.3525788000e-01 -1.1036122700e-02  3.0076744200e-02 -4.3278912100e-03 -1.6406963404e-02
 -1.2763453981e-02  1.9688318255e-03 -4.0765850513e-03  1.6755075857e-03 -7.5652047364e-05
 -4.4822784733e-05 -1.0244281690e-05 -3.1337485817e-12 -1.4227260316e-16 -6.8240624416e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
3 4 5
 -1.1592552900e+02 -2.9611710200e+01 -2.5637154000e+01 -1.6361198000e+00 -9.3152016600e+01
  1.8981082300e+01  1.0078016800e+01  5.4252464100e+00  3.0729038000e+00  1.8661463200e+00
  1.1420765100e+00  7.0032210900e-01  4.0841608100e-01  2.6041881900e-01  2.1694549900e-01
  1.3665455300e-01  6.5002730900e-02  2.0779195100e-02  3.4419243600e-02  3.3181857698e-02
  1.4987177332e-04 -7.1249188743e-03 -1.7069967272e-03 -3.1587852701e-03 -2.6677740547e-04
 -5.7756623375e-05  6.2454493273e-06  1.9104968571e-12  8.6736811871e-17  4.1603049853e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
3 4 7
 -2.1527403500e+01 -1.6149202100e+02 -7.8878585100e+01 -3.8855292500e+01 -3.0440485200e-01
 -8.7856471500e+01 -5.2229511700e+01 -3.2184080700e+01 -2.0491939500e+01 -1.3490850900e+01
 -9.0745452400e+00 -6.1557964300e+00 -4.2702676800e+00 -3.0110351000e+00 -2.4320026000e+00
 -1.6793881300e+00 -1.2718108400e+00 -9.8311984200e-01 -7.7872334100e-01 -6.6140333903e-01
 -3.7140049108e-01 -2.2670440672e-01 -6.5688543589e-02 -1.5944211122e-02 -2.1296778580e-03
