42
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 3 6 1
 -1.8599910000e+01 -2.9801430000e+01 -8.6548770000e-01  1.0874280000e+01 -6.2048820000e+00
 -1.9294090000e+00 -1.5097510000e-01 -6.8690120000e-01 -4.2825020000e-01 -2.3365540000e-01
 -1.5259010000e-01 -1.0631130000e-01 -6.0249520000e-02 -4.4178760000e-02 -2.7198350000e-02
 -2.0586010000e-02 -1.0090800000e-02 -1.3836590000e-02 -1.0095530000e-02 -9.5777410000e-03
 -8.7884560000e-03 -2.0365270000e-02  9.4766940000e-04  8.7570050000e-03  8.5194930000e-03
 -4.3205022411e-03 -1.2346400000e-03 -7.2690494280e-07 -9.8404420200e-08 -1.3318112868e-08
 -3.3012503564e-11 -1.4987802999e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 3 6 3
 -4.3138510000e+01 -2.9311180000e+01 -2.5964350000e+01 -1.6579270000e+01  5.8665500000e+00
  5.1983160000e+00  2.4257120000e+00  1.3913850000e+00  8.0470270000e-01  7.5413200000e-01
  4.9127950000e-01  3.2234390000e-01  2.2171930000e-01  1.5082970000e-01  1.0223770000e-01
  7.8644030000e-02  4.3603080000e-02  2.4111300000e-02  2.8590620000e-02  2.4085500000e-02
  1.5287580000e-02  1.2156190000e-02  1.3433890000e-03  1.1640030000e-03  3.0398300000e-03
  9.0696063650e-05  2.6490370000e-03 -5.3036796859e-07 -7.1798318278e-08 -9.7172271795e-09
 -2.4086745628e-11 -1.0935474726e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 3 6 5
 -5.1565440000e+01 -5.4490650000e+01 -1.7151300000e+01  1.3370980000e+01  7.1533990000e+00
 -3.4462050000e+00 -7.6891450000e-01  3.8529650000e-01  3.3801590000e-01  5.3350600000e-01
  3.8248530000e-01  2.7251930000e-01  1.8790520000e-01  1.3415650000e-01  1.0422370000e-01
  8.2462550000e-02  6.9405320000e-02  4.0688550000e-02  3.4270050000e-02  2.0784030000e-02
  7.3855460000e-03 -9.4374550000e-03 -2.1134120000e-04 -5.0193270000e-04 -2.6870360000e-03
 -9.0859392183e-03  2.6100025000e-03  9.6406019551e-07  1.3050920277e-07  1.7663193272e-08
  4.3782947076e-11  1.9877625586e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 3 6 7
  2.3106760000e+01  3.8136230000e+01  3.6217080000e+01  1.2956360000e+01  5.9325300000e+00
  1.5502010000e+00  1.9555500000e+00  9.2049940000e-01  6.5613450000e-01  1.1579120000e+00
  7.6612610000e-01  5.1593180000e-01  3.5137760000e-01  2.3408120000e-01  1.5200600000e-01
  1.0220920000e-01  6.6374590000e-02  4.2276700000e-02  2.9045100000e-02  2.7292740000e-02
  2.7157430000e-02  2.1328820000e-02  1.4039690000e-02  1.5294040000e-02 -1.9362490000e-02
 -2.2390592002e-03 -1.4797675000e-03  2.8961920448e-06  3.9207065763e-07  5.3063076433e-08
  1.3153102224e-10  5.9715587635e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 3 6 9
 -3.7445170000e+01 -5.4527770000e+01 -4.7617620000e+01 -1.6960510000e+01 -8.6492350000e+00
  8.0858610000e+00  4.0931480000e+00  1.8650730000e+00  1.3627810000e+00  9.8204880000e-01
  6.6426260000e-01  4.4434670000e-01  3.0486810000e-01  2.0336430000e-01  1.3058510000e-01
  8.7697080000e-02  5.7910430000e-02  3.9376530000e-02  2.3172380000e-02  1.2502620000e-02
 -1.4907670000e-03 -3.7063860000e-03  4.4457710000e-03  9.3023630000e-03  7.0483340000e-03
 -1.7413048885e-03 -2.2488970000e-03 -9.4277988228e-07 -1.2762839022e-07 -1.7273302384e-08
 -4.2816498267e-11 -1.9438854126e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 3 6 11
 -5.6738790000e+01 -4.0613630000e+01  7.9719710000e+00  1.3692740000e+01  3.9153030000e+00
  8.8572380000e-01  1.0513450000e+00  1.1514740000e+00  8.7320470000e-01  9.9020040000e-01
  7.0534170000e-01  5.0336810000e-01  3.3773090000e-01  2.3200240000e-01  1.5677110000e-01
  1.1748070000e-01  7.0475730000e-02  4.7474170000e-02  4.3168860000e-02  2.9946610000e-02
  2.8609690000e-02  1.7495150000e-02  5.1259330000e-03 -5.3530490000e-03 -7.7211280000e-03
  1.8289722055e-02 -4.0383305000e-03 -1.1536520685e-06 -1.5617511483e-07 -2.1136833104e-08
 -5.2393292136e-11 -2.3786755206e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 4 0 5
  2.3729730000e+02  7.8919380000e+01 -1.0385810000e+02 -1.8754770000e+02 -1.9610770000e+02
 -2.0077410000e+02 -1.5694490000e+02 -1.0503290000e+02 -6.9528870000e+01 -4.5286110000e+01
 -2.9845910000e+01 -1.9508480000e+01 -1.2608170000e+01 -8.0473700000e+00 -5.0275100000e+00
 -3.0812710000e+00 -1.8354460000e+00 -1.0515050000e+00 -5.3375900000e-01 -2.2204820000e-01
 -5.0037730000e-02  1.0940310000e-01  1.1115490000e-01  9.5685180000e-02  5.9286150000e-02
  2.2759465842e-02  4.0684060000e-03 -1.7738194243e-06 -2.4012998360e-07 -3.2499335071e-08
 -8.0558291215e-11 -3.6573772610e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 4 2 3
  5.1542130000e+01  3.6212670000e+01 -3.9759150000e+01  3.8335330000e+00  4.0154280000e+01
  1.9290730000e+01  1.1175540000e+00 -5.1060560000e-01 -2.4483020000e-02  1.5483850000e-01
  1.0425450000e-01  2.1354470000e-02 -1.9637860000e-02 -3.1130710000e-02 -4.7340090000e-02
 -4.3295070000e-02 -6.7434100000e-02 -6.6754590000e-02 -5.5117260000e-02 -3.9421230000e-02
 -1.6294290000e-02 -1.3912490000e-02 -1.2251820000e-02 -3.4116930000e-03  2.7358650000e-02
 -2.1047776526e-04  6.9399100000e-03  1.7600160776e-07  2.3826136192e-08  3.2246434700e-09
  7.9931410029e-12  3.6289166152e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 4 2 5
  6.1038960000e+01 -2.0724580000e+01 -5.0963640000e+01 -2.3214400000e+01 -2.2101520000e+01
  9.2252670000e-01  1.4837370000e+01  9.5176290000e+00  5.8394020000e+00  2.0975200000e+00
  1.3396170000e+00  8.6768950000e-01  5.2596930000e-01  3.3087450000e-01  2.1187710000e-01
  1.4081900000e-01  9.6325060000e-02  7.2282290000e-02  4.5879120000e-02  3.2279760000e-02
  1.4862720000e-02  9.7940160000e-03  2.7885370000e-02  1.2073900000e-02 -2.3176370000e-02
 -8.1389027954e-03 -1.7072120000e-03 -2.7058325553e-06 -3.6630082984e-07 -4.9575372585e-08
 -1.2288581576e-10 -5.5790630795e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 4 2 7
  6.2375720000e+01  6.3248180000e+01  3.0284950000e+01  8.1162010000e+00 -9.3538400000e+00
 -3.0669420000e+01 -3.7170320000e+01 -2.7700180000e+01 -1.9171590000e+01 -1.1429360000e+01
 -8.3268850000e+00 -6.1159960000e+00 -4.5099560000e+00 -3.3417380000e+00 -2.5058770000e+00
 -1.8792940000e+00 -1.4425980000e+00 -1.1074250000e+00 -8.6167000000e-01 -6.7971920000e-01
 -5.3465240000e-01 -3.2975750000e-01 -2.0578370000e-01 -6.1902470000e-02 -1.1306710000e-02
 -3.6917482718e-04  5.8399900000e-03  1.5082905324e-06  2.0418413275e-07  2.7634402197e-08
  6.8499254367e-11  3.1098923716e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 4 4 1
  8.3302530000e+01  7.5387400000e+01 -6.3664240000e+00 -3.2353830000e+01 -1.3629860000e+01
  3.5748160000e+00 -6.1365190000e+00 -6.9391330000e+00 -4.3353960000e+00 -3.2782540000e+00
 -2.0872280000e+00 -1.3544750000e+00 -8.8991890000e-01 -5.7938070000e-01 -3.9057080000e-01
 -2.4746870000e-01 -1.7078590000e-01 -1.2144240000e-01 -8.6118590000e-02 -5.4849140000e-02
 -3.0533820000e-02 -5.9329770000e-03 -1.6965730000e-02  7.6261410000e-04  1.2681320000e-03
 -9.0453722286e-03  7.8968750000e-03 -4.8313792691e-06 -6.5404573246e-07 -8.8518939169e-08
 -2.1941785775e-10 -9.9616547411e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 4 4 3
 -5.2860290000e+01 -5.8947340000e+01 -5.8778950000e+00  1.4365360000e+01  1.3466130000e-01
 -1.0095560000e+01  1.5766860000e+00  2.5387550000e+00  1.4299650000e+00  1.2081970000e-01
  1.3482480000e-02 -1.1505190000e-02 -2.7042650000e-02 -3.6042240000e-02 -3.7598790000e-02
 -3.4248690000e-02 -1.6343100000e-02 -1.4247960000e-02 -1.8671010000e-02 -5.2272770000e-03
 -1.1221240000e-02 -8.2282020000e-03  7.6916630000e-03 -1.2713020000e-05  3.0051270000e-03
 -5.4887480724e-03 -8.7085350000e-03  4.6535900440e-06  6.2997759839e-07  8.5261543562e-08
  2.1134353182e-10  9.5950772527e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 4 4 5
  2.7471690000e+01  2.3294100000e+01 -2.2338310000e+01 -3.4720720000e+01 -2.0564160000e+00
 -2.3084460000e+00 -8.1133760000e+00 -5.8614330000e+00 -3.6755640000e+00 -2.3896030000e+00
 -1.5144630000e+00 -9.7181910000e-01 -6.2086940000e-01 -3.9396750000e-01 -2.6401470000e-01
 -1.7267710000e-01 -1.1633610000e-01 -7.5987350000e-02 -4.7887730000e-02 -2.8331980000e-02
 -2.4728450000e-02 -2.4461440000e-02 -2.1009040000e-02 -9.5880220000e-03 -5.3496890000e-03
  1.1888465165e-02  3.3740690000e-03  1.7228448631e-06  2.3322932596e-07  3.1565395954e-08
  7.8243273411e-11  3.5522745665e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 4 4 7
 -3.1424720000e+01 -7.2319990000e+01 -5.8092640000e+01 -2.6764760000e+01 -2.2213860000e+01
 -8.4266560000e+00 -2.9327930000e+00 -2.4639080000e+00 -1.6897660000e+00 -1.8133050000e+00
 -1.2693510000e+00 -8.6672390000e-01 -5.7971980000e-01 -4.0318710000e-01 -2.7967790000e-01
 -2.1124740000e-01 -1.5657870000e-01 -1.1248940000e-01 -7.9524160000e-02 -5.7064960000e-02
 -3.8146200000e-02 -1.3735540000e-02  2.6071970000e-03 -5.6232180000e-03  7.7966960000e-03
 -5.8829303717e-03 -4.1778285000e-06  3.2886281573e-06  4.4519651472e-07  6.0253161589e-08
  1.4935357069e-10  6.7807092861e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 4 4 9
  1.7736130000e+02  1.3358140000e+02  1.8411940000e+01 -8.5744020000e+00  1.2964460000e-01
 -1.2514380000e+00 -9.4898490000e+00 -8.0096930000e+00 -4.4678750000e+00 -2.7518700000e+00
 -1.6820890000e+00 -1.0806230000e+00 -6.9471570000e-01 -4.4877320000e-01 -3.0190380000e-01
 -2.0237950000e-01 -1.5493970000e-01 -9.1154820000e-02 -5.6074950000e-02 -3.4489040000e-02
 -3.3837120000e-02 -3.1413190000e-02 -2.1363830000e-02 -1.7907150000e-02  5.6644090000e-03
  5.9200819174e-03  6.6921100000e-03 -6.1097742085e-06 -8.2710785570e-07 -1.1194127005e-07
 -2.7747636720e-10 -1.2597533297e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 4 6 1
  2.1985350000e+01 -6.1820460000e+01 -4.1815330000e+01  1.9978980000e+01  2.2616920000e+00
 -1.4046310000e+01 -1.4000550000e+00  5.7432930000e-01  1.1446440000e-01 -5.4679740000e-01
 -4.3106180000e-01 -3.1022090000e-01 -2.1941700000e-01 -1.6216010000e-01 -1.0455070000e-01
 -7.5109160000e-02 -5.2968330000e-02 -3.4766040000e-02 -3.5407810000e-02 -2.2789640000e-02
 -3.0296730000e-02 -6.1464630000e-03 -3.5515580000e-03  6.4263800000e-03 -3.9029230000e-03
  5.1640766371e-03 -6.3089100000e-03 -3.0673822501e-06 -4.1524545244e-07 -5.6199566972e-08
 -1.3930565264e-10 -6.3245299597e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 4 6 3
 -1.1970940000e+02 -3.4173020000e+01 -1.2286560000e+01 -3.3650800000e+01 -3.3784960000e+00
  1.6063360000e+01  2.8049820000e+00  6.8595460000e-01  6.8974140000e-01  1.3967610000e+00
  9.6597770000e-01  6.4922780000e-01  4.3598740000e-01  2.8986250000e-01  1.9406760000e-01
  1.2596680000e-01  9.2056660000e-02  7.1087340000e-02  5.2732970000e-02  2.9059000000e-02
  2.3065870000e-02  5.3193090000e-03  5.5520680000e-03 -1.5358140000e-04  1.3077330000e-02
  4.0856074886e-04  8.1582400000e-03  1.4163656961e-06  1.9173985057e-07  2.5950185632e-08
  6.4324473306e-11  2.9203557133e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 4 6 5
 -5.9795880000e+01 -6.8079440000e+01 -3.1462330000e+01  9.4836800000e-03 -1.5078270000e+00
 -4.2644230000e+00  1.4723820000e+00  2.0283750000e+00  1.2632580000e+00  6.1098830000e-01
  3.6727300000e-01  2.3191040000e-01  1.4873590000e-01  8.2559170000e-02  6.5330430000e-02
  4.2869180000e-02  2.2716300000e-02  1.6666660000e-02  1.2913460000e-02  2.4802040000e-03
  2.9126790000e-03 -1.5337810000e-03 -7.1724970000e-03  4.0381680000e-03 -4.0478970000e-03
 -2.2442815496e-03 -5.3148950000e-03 -1.5290765396e-06 -2.0699802885e-07 -2.8015236572e-08
 -6.9443254186e-11 -3.1527503248e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 4 6 7
  1.6046710000e+00 -1.3975220000e+01 -3.0331000000e+01  1.1910940000e+01  1.0835020000e+01
 -5.4210250000e+00 -3.7067150000e+00 -2.3987150000e+00 -1.5156580000e+00 -5.2239580000e-01
 -3.4180550000e-01 -2.1936230000e-01 -1.4589420000e-01 -9.4846100000e-02 -6.7397740000e-02
 -4.7224330000e-02 -3.3136940000e-02 -2.5082240000e-02 -1.8087050000e-02 -7.8690580000e-03
 -7.1899520000e-03 -4.6053100000e-03 -9.3979760000e-03 -2.9423450000e-03  1.2311640000e-03
  4.5646907722e-05 -2.7686850000e-03 -5.2261735637e-06 -7.0749082737e-07 -9.5752230161e-08
 -2.3734750342e-10 -1.0775667518e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 4 6 9
 -3.3118570000e+01 -5.5049790000e-01  3.8425970000e+01  8.3999940000e+00 -3.2703310000e-01
  1.7826010000e+01  1.0290730000e+01  5.6607690000e+00  3.7284900000e+00  1.9295420000e+00
  1.2610050000e+00  8.2744030000e-01  5.4137620000e-01  3.4870720000e-01  2.3873600000e-01
  1.6249900000e-01  1.1372820000e-01  7.9449410000e-02  6.0755720000e-02  3.2250420000e-02
  2.3660400000e-02  1.8248730000e-02  2.2712880000e-02  1.1061270000e-02  6.9381100000e-03
 -1.5215302023e-02 -2.0227770000e-03  3.4052190018e-06  4.6097994634e-07  6.2389300629e-08
  1.5464856244e-10  7.0211039382e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 4 6 11
  8.5563740000e+01  5.7122640000e+01  9.7320200000e-01  1.1419130000e+01  1.8132270000e+01
  9.8704920000e+00 -5.5206380000e+00 -5.7727280000e+00 -3.2890450000e+00 -3.1672100000e+00
 -1.9893310000e+00 -1.2753590000e+00 -8.1921720000e-01 -5.3090210000e-01 -3.5591840000e-01
 -2.3428480000e-01 -1.6779510000e-01 -1.0814670000e-01 -8.4397360000e-02 -6.3422370000e-02
 -4.8023540000e-02 -3.7093000000e-02 -1.0634130000e-02 -2.6819600000e-02 -9.3531720000e-03
  1.3712369197e-02  1.8320715000e-03 -7.4475462419e-06 -1.0082081256e-06 -1.3645148849e-07
 -3.3823149683e-10 -1.5355839440e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 5 0 5
  1.6666290000e+02  1.3694030000e+02  6.6439780000e+01  3.2448060000e+01  1.4928560000e+01
  1.0757190000e+00 -1.1749580000e+01 -1.0255660000e+01 -6.2916910000e+00 -4.4228590000e+00
 -2.7556260000e+00 -1.7013730000e+00 -1.0562970000e+00 -6.3571570000e-01 -3.6511460000e-01
 -2.0824250000e-01 -1.0115800000e-01 -2.9966230000e-02 -9.4444730000e-03  1.9958970000e-02
  2.0392770000e-02 -8.2936820000e-03 -6.9627710000e-04 -2.3460670000e-02 -3.1103820000e-02
 -2.7796244032e-02  8.8214250000e-03  7.3305492884e-06  9.9236971714e-07  1.3430790886e-07
  3.3291806158e-10  1.5114607446e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 5 2 3
  1.3447340000e+02  5.5606070000e+01  5.9098690000e+00  6.1377840000e+01  3.9473630000e+01
 -4.0467150000e-01 -4.2504330000e+00 -3.9962150000e+00 -2.1651140000e+00 -3.2219240000e+00
 -2.0278060000e+00 -1.2879460000e+00 -8.2280620000e-01 -5.4059710000e-01 -3.4215000000e-01
 -2.3677670000e-01 -1.6270590000e-01 -1.0834240000e-01 -7.7403140000e-02 -5.9441870000e-02
 -6.3401040000e-02 -5.4190950000e-02  1.1711420000e-02  2.6179330000e-02 -1.2325340000e-03
  1.8498134842e-03 -9.4817550000e-03 -8.6966449939e-07 -1.1773042910e-07 -1.5933706428e-08
 -3.9495951527e-11 -1.7931313194e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 5 2 5
 -1.1737590000e+02 -5.0526330000e+01  3.1402610000e+01  1.6656470000e+01 -2.4917560000e+01
 -1.8181160000e+01 -8.2883280000e-01  1.8975770000e+00  8.1272970000e-01  1.1802170000e+00
  7.0851200000e-01  4.1207260000e-01  2.4667230000e-01  1.5598570000e-01  9.0064880000e-02
  6.8362270000e-02  4.6246310000e-02  1.9524720000e-02  1.5760290000e-02 -7.1587400000e-03
  2.5307950000e-03  1.5674910000e-02 -4.4902700000e-04 -2.5840760000e-02  9.8332320000e-03
  8.2978829719e-03 -2.5120995000e-03 -4.4145792990e-06 -5.9762162941e-07 -8.0882467439e-08
 -2.0048882083e-10 -9.1022692184e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 5 2 7
  1.3633710000e+02  7.7607950000e+01  8.4515750000e+00 -5.1758970000e+01 -1.5050850000e+01
  1.6367240000e+01 -1.0604870000e+01 -1.2243280000e+01 -7.5799110000e+00 -6.7630030000e+00
 -4.5074150000e+00 -3.0195980000e+00 -2.0660750000e+00 -1.4170630000e+00 -1.0001390000e+00
 -7.1952710000e-01 -5.1922370000e-01 -3.6324760000e-01 -2.7889690000e-01 -2.0582060000e-01
 -1.5451690000e-01 -1.1528660000e-01 -5.0747610000e-02 -3.5841170000e-02 -1.2748270000e-02
 -1.9777757731e-02  2.8081910000e-03 -3.4029822164e-06 -4.6067714255e-07 -6.2348318985e-08
 -1.5454697847e-10 -7.0164919874e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 5 4 1
  7.5056200000e+01 -1.0835250000e+01 -3.6724350000e+01 -3.8518510000e+00  4.7330000000e+00
 -7.4919230000e-01 -1.9183190000e+00 -2.0757990000e+00 -1.1177760000e+00 -1.9497190000e+00
 -1.2437580000e+00 -7.9563880000e-01 -5.1328360000e-01 -3.3380780000e-01 -2.2046000000e-01
 -1.5740670000e-01 -9.2436780000e-02 -5.0990450000e-02 -5.1901940000e-02 -3.4488880000e-02
 -3.4196550000e-02 -2.9380010000e-02 -1.3171990000e-02 -1.6017430000e-02 -1.9911170000e-02
  1.4960371243e-02 -4.9748035000e-03 -2.1864094090e-06 -2.9598416181e-07 -4.0058672832e-08
 -9.9296130973e-11 -4.5080823594e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 5 4 3
 -1.3641390000e+01  5.4983960000e-02  9.4620880000e+00 -2.9962330000e+01 -5.4346940000e+01
 -2.2755780000e+01 -7.8515150000e+00 -3.8738220000e+00 -2.9923310000e+00 -7.4976690000e-01
 -5.4809480000e-01 -3.9219480000e-01 -2.7286230000e-01 -1.9613110000e-01 -1.4708790000e-01
 -9.9840620000e-02 -7.7372730000e-02 -6.9027940000e-02 -5.2682170000e-02 -3.5756170000e-02
 -3.7258320000e-03  1.5225050000e-02  4.2370400000e-03  1.3855460000e-02  1.9616260000e-02
 -1.1584286394e-02  5.2540200000e-03 -5.2798966546e-07 -7.1476356594e-08 -9.6736526932e-09
 -2.3978734614e-11 -1.0886437312e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 5 4 5
  5.8419460000e+01 -6.8625570000e+00 -5.9382970000e+01 -2.1966430000e+01  1.2125410000e+01
  9.8153070000e+00  1.4514190000e-01 -1.1956910000e+00 -4.3138160000e-01 -1.6917630000e+00
 -1.0678720000e+00 -6.7710490000e-01 -4.4246160000e-01 -2.8386570000e-01 -1.7275040000e-01
 -1.2415020000e-01 -8.4876060000e-02 -5.1032040000e-02 -3.6321730000e-02 -3.0111990000e-02
 -3.0593490000e-02 -3.0783580000e-02 -9.1609720000e-03 -4.3813370000e-03 -5.6196340000e-03
  1.5890014237e-02 -1.0139880000e-03 -8.3543430552e-07 -1.1309653245e-07 -1.5306552094e-08
 -3.7941381829e-11 -1.7225532600e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 5 4 7
 -1.1528840000e+02 -5.9875070000e+01 -2.7185660000e+01 -8.8684190000e+00  4.2721850000e+00
  2.3240370000e-01  4.3919590000e+00  4.6139260000e+00  2.7257910000e+00  3.0299610000e+00
  1.9295370000e+00  1.2508160000e+00  8.1909070000e-01  5.2684960000e-01  3.3354460000e-01
  2.3200790000e-01  1.5272940000e-01  1.0482730000e-01  8.0595190000e-02  4.9964510000e-02
  3.9915880000e-02  2.7811980000e-02 -8.7255510000e-03 -1.3502900000e-02 -1.2427430000e-02
 -7.7652877929e-03  1.6772935000e-03  5.5056443019e-06  7.4532404921e-07  1.0087260095e-07
  2.5003971144e-10  1.1351898621e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
5 5 4 9
  8.4207700000e+01  8.6664960000e+01  4.5911170000e+01  6.7075060000e+00  1.6140350000e+01
  3.1672820000e+01  8.6037050000e+00  1.0654910000e+00  1.4274490000e+00  6.3253610000e-01
  5.2402370000e-01  4.0751710000e-01  2.8304850000e-01  1.9680010000e-01  1.3399340000e-01
  8.9440400000e-02  7.7882580000e-02  4.8698580000e-02  1.3900290000e-02  1.8030460000e-02
  1.4033510000e-02  1.2841790000e-02  2.5107260000e-02  1.5951810000e-02  1.1476010000e-02
 -5.7427812916e-03 -4.6528830000e-03 -1.6098127542e-05 -2.1792765653e-06 -2.9494458895e-07
 -7.3109902211e-10 -3.3192175488e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
5 5 6 1
  3.1709550000e+01  1.2014610000e+01 -1.3815010000e+01  2.2758140000e+00 -1.1292310000e+01
